104,119,168,232,218,10,58,12,238,39,215,41,22,82,48,66
78,39,42,154,10,200,125,90,231,116,187,121,214,6,208,214
229,163,62,142,60,37,157,122,21,132,38,63,69,209,49,179
27,84,151,11,123,157,8,223,203,4,170,143,171,178,156,202
61,175,216,172,209,67,105,181,237,0,16,126,230,36,35,193
2,139,98,105,156,158,233,173,42,185,124,218,39,171,81,123
191,184,71,31,10,71,152,168,125,142,197,162,36,32,179,51
143,178,229,45,143,159,82,158,9,111,62,15,25,193,211,224
196,24,132,101,67,90,159,90,80,101,139,185,15,185,232,89
93,166,80,105,37,51,214,176,198,167,102,221,23,155,200,196
143,96,167,178,217,238,108,76,8,135,220,61,173,95,54,238
62,16,76,230,193,186,228,122,17,181,211,100,125,138,147,158
218,194,227,240,79,110,211,205,52,31,199,151,105,176,63,132
210,56,18,149,172,48,144,37,219,3,152,202,238,82,7,234
174,6,52,224,221,153,216,203,132,1,134,53,25,191,57,152
219,0,178,93,42,121,231,232,216,58,88,11,18,171,218,191
