55,69,10,170,48,156,107,75,233,105,209,85,25,29,133,241
202,153,66,102,174,224,26,235,6,12,212,76,162,196,190,73
92,28,132,28,185,166,136,99,110,172,157,191,125,20,204,185
141,82,8,92,127,14,200,133,18,140,230,180,177,17,81,5
174,133,87,72,10,29,48,146,207,112,228,115,132,18,125,162
150,193,144,19,55,157,135,193,228,172,38,204,51,123,193,135
51,78,20,160,144,100,85,53,207,149,181,120,221,167,184,77
138,40,121,123,218,2,177,182,97,179,10,108,149,72,186,190
163,49,91,98,68,100,4,15,208,83,74,231,159,22,75,167
55,171,7,102,116,175,50,2,116,29,4,199,188,181,44,210
29,14,45,102,164,108,24,222,148,82,157,192,14,22,229,113
172,0,181,171,236,219,33,172,209,100,45,132,228,116,114,182
226,161,44,112,54,169,48,94,90,68,84,42,85,225,62,19
75,159,125,73,219,138,107,151,90,93,52,216,229,6,146,196
55,21,24,181,219,86,24,42,58,10,10,137,48,181,208,1
8,230,237,132,154,142,93,241,168,207,198,5,124,4,30,220
