118,28,119,212,67,219,124,93,104,208,31,177,69,179,191,103
79,128,211,208,92,45,47,197,107,82,186,135,84,184,7,187
154,10,183,110,113,122,201,44,64,147,181,154,143,82,86,188
173,147,203,76,50,31,131,51,38,25,203,65,189,190,86,151
12,130,207,93,45,52,137,107,167,80,123,53,28,175,110,184
86,28,48,84,93,88,120,74,92,208,54,27,18,8,185,211
146,110,147,166,56,70,52,153,105,205,102,85,69,60,40,17
182,128,38,5,69,137,189,207,178,181,150,201,53,57,167,109
219,190,22,190,84,203,188,183,147,153,145,49,177,100,142,29
13,140,38,215,79,72,56,1,36,80,178,237,18,48,107,124
175,159,172,58,194,173,185,188,210,10,118,134,65,166,66,209
52,2,51,215,19,10,188,141,177,29,186,128,138,40,118,193
132,177,105,23,128,208,211,109,142,75,167,173,218,130,156,50
203,109,141,149,153,92,84,108,9,195,92,185,98,149,93,100
141,193,57,21,154,155,164,72,154,64,151,34,59,5,202,160
212,10,148,46,14,172,196,158,122,160,152,132,115,57,118,14
