179,111,96,140,215,219,124,10,31,94,31,213,6,177,200,211
138,66,211,208,86,41,8,78,108,72,95,139,181,184,37,181
129,41,182,108,85,58,201,149,118,99,108,112,149,184,49,32
172,30,203,20,50,31,178,46,194,161,92,169,188,213,36,159
52,131,207,93,134,28,124,118,206,69,80,72,123,20,168,175
88,7,172,157,11,149,120,74,99,208,183,48,162,169,186,221
126,39,181,166,56,159,174,190,112,44,21,159,177,60,158,188
141,25,114,171,198,109,232,207,178,186,86,106,150,100,224,75
132,190,6,133,14,203,190,192,147,155,115,147,54,162,10,43
160,172,194,215,153,110,7,120,36,80,60,11,49,29,30,92
143,174,172,98,194,173,96,42,220,10,53,178,64,165,175,209
57,0,51,71,19,10,189,49,160,46,14,217,220,123,159,227
81,13,107,190,42,46,49,82,128,141,52,112,18,87,156,133
32,215,7,208,166,92,83,168,181,37,10,29,162,151,56,57
67,218,29,71,26,4,89,189,154,64,93,23,59,215,70,0
142,135,157,50,103,21,85,27,145,166,149,132,134,57,114,128
