30,115,196,9,101,28,81,10,31,155,208,213,6,174,69,211
138,66,10,42,174,209,214,110,196,46,216,21,198,82,124,77
9,10,182,151,22,38,159,149,158,3,107,112,109,184,59,32
203,109,170,148,51,125,72,84,194,181,120,176,115,160,36,44
95,67,181,146,134,24,124,32,186,113,193,74,125,146,107,167
3,87,209,157,110,127,104,211,200,148,198,79,4,124,95,210
127,39,36,182,206,183,174,169,158,178,21,139,204,113,158,188
209,143,108,127,198,103,8,157,26,186,217,190,155,187,152,227
130,149,10,136,64,77,167,216,85,160,114,147,114,177,10,48
208,165,22,132,29,111,7,108,88,44,42,219,51,44,34,90
127,168,88,97,115,137,96,190,74,65,172,138,128,126,206,41
119,0,185,71,110,184,189,49,64,176,197,217,94,198,100,219
99,13,13,58,42,132,114,3,213,149,183,194,18,7,121,242
32,188,47,193,10,166,10,168,126,37,10,184,162,90,189,229
8,206,19,74,26,4,95,202,192,80,96,21,117,215,149,0
184,84,202,173,102,21,90,101,22,68,155,127,55,209,10,198
