139,141,26,139,20,122,196,140,133,140,22,172,54,194,162,141
85,166,10,199,165,27,144,71,192,24,149,39,32,153,98,33
154,124,165,147,80,183,2,54,71,10,89,198,2,106,142,10
50,113,142,32,67,160,160,107,40,148,29,15,181,152,190,141
88,93,9,127,132,25,139,106,68,128,122,82,112,12,33,27
44,191,167,10,166,68,42,147,83,87,60,114,144,128,66,9
176,66,146,90,186,94,117,112,123,107,103,41,68,194,42,110
105,76,155,1,49,196,142,118,28,163,202,148,50,151,41,108
195,39,174,105,51,44,179,154,16,137,111,1,158,144,166,58
184,187,102,166,146,125,5,196,177,65,17,64,136,34,154,3
11,213,10,44,194,182,27,43,162,70,61,44,23,59,10,44
143,159,190,96,44,198,5,44,165,127,83,145,193,11,67,136
44,10,181,79,142,165,137,113,133,81,13,89,41,91,98,65
167,188,170,138,38,169,156,105,179,181,175,109,12,69,37,10
158,127,76,186,146,163,92,163,84,169,190,14,141,60,170,102
188,166,205,85,115,43,123,94,10,162,151,89,113,15,28,119
