173,163,164,139,120,115,177,194,136,20,147,11,46,174,191,47
177,160,119,190,165,27,151,154,159,64,135,9,167,178,160,40
154,135,202,127,25,138,49,174,149,10,130,105,203,89,164,32
30,183,145,92,92,163,180,107,157,139,29,15,184,157,37,67
41,10,50,138,181,163,139,102,59,35,16,164,112,63,35,9
178,162,48,65,71,165,44,70,196,81,63,25,183,161,167,11
175,42,144,171,168,92,57,112,129,180,102,41,184,51,38,200
53,77,161,149,26,196,154,128,86,39,173,55,79,181,120,143
63,40,118,181,76,53,58,44,177,23,114,198,34,162,172,26
190,195,183,121,144,48,100,196,192,51,20,134,141,169,144,0
11,202,10,138,33,104,75,187,157,70,136,125,22,42,10,44
46,127,152,120,144,24,5,124,180,172,77,99,201,21,10,111
166,33,167,79,23,141,26,3,28,126,64,86,41,89,80,67
152,150,82,145,38,30,115,74,51,181,194,139,136,69,33,141
141,152,76,186,153,165,162,185,25,40,111,177,141,190,172,196
50,67,203,33,146,122,103,148,194,194,158,184,63,15,103,133
