172,170,26,65,20,129,177,7,131,162,74,172,136,169,101,73
206,122,16,190,165,111,149,130,145,8,129,186,115,197,107,36
95,124,179,147,132,133,2,54,14,87,48,198,173,106,148,10
50,183,141,28,90,158,58,109,35,34,162,50,124,198,190,74
2,90,47,128,132,25,143,176,63,142,14,52,112,87,33,25
178,172,48,65,166,74,40,143,187,110,25,25,177,160,162,9
146,63,170,79,186,82,100,112,15,194,120,133,68,51,48,110
107,88,155,1,52,195,143,120,28,147,208,153,66,183,41,66
63,30,10,108,101,150,187,44,172,45,4,23,46,168,166,54
183,195,102,166,141,123,130,25,155,52,198,130,135,9,135,3
162,205,12,44,10,122,153,187,157,70,173,40,17,54,10,60
143,74,161,120,147,198,5,48,181,202,158,147,202,10,65,136
49,0,29,82,29,143,142,3,73,81,13,21,147,91,2,122
153,196,170,143,44,169,109,63,136,140,174,106,136,69,39,44
158,130,24,27,171,3,30,160,25,40,124,176,147,60,165,110
138,166,206,78,40,188,123,92,27,161,46,184,114,173,145,131
