179,171,29,134,44,30,184,7,132,169,25,172,53,173,5,44
206,194,98,44,165,29,150,138,192,20,61,40,114,197,10,67
165,10,180,146,144,55,54,54,14,84,48,106,173,83,204,143
194,106,10,37,94,47,180,108,122,139,162,182,100,129,190,67
2,10,47,134,187,163,139,197,26,35,72,52,105,90,116,69
178,172,48,137,71,75,22,156,34,106,177,100,175,159,162,106
175,69,169,104,179,82,127,112,131,194,101,133,122,62,182,201
53,85,28,47,29,188,150,120,169,39,201,149,84,183,33,66
63,31,10,111,101,3,58,32,169,45,4,172,46,164,170,58
207,195,174,120,147,125,94,85,155,154,36,56,137,169,135,147
162,153,153,35,10,122,153,187,146,92,173,85,65,184,12,61
46,15,177,120,163,55,140,124,189,193,158,224,198,10,65,7
172,0,29,101,27,149,138,99,28,82,92,21,143,93,104,118
167,197,46,143,44,169,108,63,51,132,182,42,125,69,41,44
139,136,102,204,50,5,30,163,25,15,110,14,147,198,168,196
50,166,208,33,40,123,108,102,27,161,46,149,63,154,145,125
