173,74,164,109,162,118,150,134,132,162,10,11,53,170,191,44
206,113,16,150,133,106,151,196,163,5,129,162,32,182,107,37
176,129,178,147,25,138,2,60,72,121,126,198,181,106,179,10
46,91,49,28,95,182,58,108,35,155,68,15,181,159,37,118
107,91,49,112,118,103,51,172,26,148,19,82,122,87,33,25
55,164,167,66,71,172,38,148,133,110,25,25,145,160,162,154
146,67,171,79,186,81,93,112,15,107,114,71,178,51,51,110
182,75,131,1,48,196,155,118,169,163,217,146,50,151,41,100
106,40,174,112,52,150,179,154,185,147,109,198,158,166,167,50
149,195,102,160,146,48,130,25,170,48,32,62,65,239,136,0
162,183,1,141,27,190,153,187,139,70,30,140,110,54,12,55
143,159,163,25,147,64,138,44,187,210,158,197,202,12,35,129
81,0,29,79,27,165,143,94,72,15,13,21,41,91,2,36
167,195,89,142,38,124,101,98,136,160,167,42,134,69,155,137
163,152,24,185,144,3,162,161,87,15,123,14,147,60,162,34
50,67,204,78,115,104,123,95,127,163,157,83,117,173,106,132
