146,10,177,139,175,24,67,77,24,93,172,199,85,159,185,90
121,71,172,53,87,137,8,78,176,105,162,24,68,161,46,10
111,43,174,38,106,127,146,130,121,89,152,82,182,67,80,39
146,120,186,72,92,117,183,81,30,143,92,158,125,197,75,133
46,72,183,136,37,49,65,121,166,89,87,123,110,139,22,163
70,14,132,72,86,98,101,23,107,186,44,76,74,8,162,188
54,91,151,141,50,76,36,177,86,142,87,68,169,111,26,188
165,14,108,45,168,106,8,175,22,55,18,94,44,124,9,172
89,146,212,127,82,172,165,169,151,145,138,41,218,82,116,48
146,114,110,120,124,105,96,111,151,90,48,42,47,127,101,127
143,170,146,98,158,25,100,155,178,100,224,151,53,166,84,171
56,123,157,69,126,109,26,120,174,41,13,11,165,36,133,205
87,15,86,157,109,134,43,114,32,171,156,141,17,77,127,158
171,190,15,84,129,182,75,88,132,5,17,166,158,46,160,165
130,202,24,68,71,6,86,165,135,76,38,87,30,205,61,2
172,10,143,38,140,24,87,65,136,135,160,147,114,49,10,118
