146,10,184,189,82,144,161,10,129,152,137,208,79,175,68,131
26,70,24,77,54,135,175,132,175,107,44,48,167,136,95,76
107,199,187,158,139,57,151,127,119,3,109,37,145,158,66,34
5,92,165,66,167,171,20,95,179,141,88,152,124,171,144,132
159,72,183,152,123,49,65,121,48,14,25,122,126,134,22,87
4,14,40,79,8,153,91,23,135,199,169,79,58,138,131,148
118,41,173,121,123,83,142,168,148,36,85,146,193,86,26,203
171,12,102,5,150,51,8,13,22,26,18,23,51,143,9,165
136,160,127,122,22,163,161,183,186,141,138,154,52,160,17,100
118,4,108,118,25,103,95,110,150,126,134,15,49,133,122,149
30,181,6,167,78,25,96,33,176,98,88,92,118,165,87,138
109,2,151,69,124,117,26,41,172,37,10,11,167,2,93,196
102,12,15,156,114,125,10,5,29,171,156,36,178,88,52,153
188,135,42,142,139,189,200,149,26,38,15,180,150,17,144,160
162,186,22,65,70,4,66,75,115,75,40,77,33,205,171,2
127,170,153,143,122,11,74,8,130,66,161,0,121,49,135,112
