153,101,179,188,69,154,72,15,136,92,178,10,79,49,184,101
135,101,24,53,59,137,75,74,166,38,167,23,160,136,47,13
9,57,174,153,139,62,150,46,123,3,108,81,182,163,67,37
105,206,167,73,100,117,106,96,174,152,94,154,135,186,164,57
159,151,202,132,123,172,12,121,152,14,32,120,225,138,22,159
2,28,171,109,93,98,34,71,150,152,49,143,68,106,130,124
54,172,170,121,79,70,36,170,20,36,84,151,184,108,138,191
146,14,46,53,154,91,160,13,22,152,18,27,37,153,65,160
97,47,122,122,20,142,116,71,67,141,134,131,53,162,12,98
118,135,110,114,124,107,96,110,157,127,64,42,48,25,119,149
30,181,119,117,84,120,89,120,175,95,86,156,174,166,143,33
102,1,146,70,125,110,26,41,173,175,10,34,186,114,93,189
84,13,13,184,112,164,111,3,38,142,157,103,14,86,63,158
27,122,43,99,140,181,77,148,134,175,12,165,147,47,154,46
162,192,21,14,69,4,87,154,58,87,10,81,105,203,58,64
131,142,155,141,75,23,10,67,128,66,161,116,125,171,130,117
