26,103,176,190,175,186,73,16,131,93,172,196,82,49,189,100
140,102,24,80,58,137,8,78,195,103,167,23,159,156,45,10
108,43,186,145,144,56,151,46,122,88,107,84,183,163,48,34
105,99,168,69,167,113,183,94,181,144,93,157,126,189,153,63
43,151,184,76,130,45,65,121,168,91,88,118,115,140,22,87
33,11,171,143,98,106,29,23,135,151,176,75,67,106,88,196
54,31,167,120,73,126,147,170,150,36,83,146,170,110,29,203
178,95,46,139,155,107,8,13,22,49,18,95,129,153,63,160
97,148,212,60,82,163,162,176,185,141,136,29,58,161,14,30
147,140,106,124,129,105,93,110,153,125,69,44,48,161,124,149
125,160,144,64,83,178,97,39,177,98,85,135,174,166,143,135
61,55,151,72,121,26,29,122,166,175,13,34,187,114,104,189
84,14,91,179,108,176,111,114,29,171,156,105,20,77,61,153
169,181,41,221,26,173,130,147,158,175,16,165,159,45,154,160
162,192,25,14,70,4,61,75,58,84,37,95,27,205,61,64
132,143,142,131,122,24,89,6,133,141,161,115,124,171,10,90
