26,10,162,130,175,24,67,78,125,49,172,201,72,159,182,86
79,72,172,80,88,37,81,3,166,142,165,20,176,161,45,12
112,45,186,38,144,127,177,130,117,129,108,32,149,157,79,154
103,120,165,70,46,26,183,81,181,102,91,158,167,197,75,134
43,151,182,76,37,40,65,121,161,92,30,120,24,156,97,87
5,26,45,72,86,98,92,23,99,186,169,23,14,143,130,195
74,91,151,146,77,76,46,178,152,142,87,68,162,111,26,190
165,12,105,5,176,123,8,13,26,179,18,163,127,122,9,174
95,168,212,123,82,163,165,169,178,153,127,33,53,82,116,53
134,114,211,120,75,104,58,108,151,125,48,17,47,127,96,149
125,170,144,98,87,127,96,155,194,10,104,79,174,166,82,134
46,123,160,63,121,107,26,46,174,40,152,110,166,2,133,205
113,144,86,186,110,134,41,7,29,61,156,105,17,89,60,44
172,189,15,139,132,184,80,96,132,175,16,165,158,47,161,125
132,201,23,61,125,6,87,80,131,71,38,37,57,205,61,2
172,10,139,42,120,24,90,3,49,135,159,114,121,171,10,118
