17,100,6,75,75,33,201,73,65,101,198,140,140,39,120,215
170,218,87,100,138,103,216,206,202,189,11,197,103,144,178,161
135,196,129,53,51,196,147,218,181,150,94,180,93,163,64,64
2,124,100,7,197,115,117,181,174,1,186,173,12,106,93,190
1,138,33,9,13,124,173,208,100,108,164,183,27,193,111,112
201,184,202,169,44,157,160,67,98,133,174,94,106,192,140,177
45,85,30,84,28,46,59,99,56,131,10,62,98,23,148,129
15,97,190,170,163,212,108,210,158,130,204,181,1,99,53,105
44,195,169,64,210,205,69,35,188,190,32,177,109,30,171,62
14,99,219,204,113,49,82,168,139,178,49,150,3,190,191,99
48,206,28,10,124,170,211,105,151,215,179,171,6,99,148,195
39,160,35,14,56,44,56,62,208,96,148,38,69,109,116,139
86,92,180,16,117,104,12,145,98,127,17,10,31,217,28,155
84,16,101,54,46,113,65,193,147,114,96,44,182,203,128,184
219,148,148,208,2,217,219,19,167,22,163,5,215,185,154,153
212,163,104,120,98,119,40,163,206,66,185,22,145,10,171,174
