29,93,6,198,150,210,201,32,172,20,96,123,44,212,198,187
76,151,195,174,190,107,174,77,216,33,217,58,108,176,168,143
119,149,79,76,52,151,190,179,189,18,90,211,26,115,64,126
215,133,102,153,139,214,124,189,86,139,134,139,133,152,125,111
154,73,33,34,84,131,159,38,198,180,130,120,103,119,144,219
98,60,10,178,106,131,111,15,164,190,8,55,129,192,105,190
117,128,9,136,68,190,53,71,36,182,72,204,120,209,104,67
61,190,64,162,95,100,142,187,163,172,165,181,1,7,53,111
147,195,215,73,55,27,102,131,193,73,30,157,8,160,169,123
114,16,197,19,15,20,24,132,198,124,100,157,194,190,160,188
131,160,190,190,37,63,202,92,7,126,167,193,181,213,92,78
118,208,206,174,34,19,31,55,208,206,144,79,114,167,196,149
217,175,197,16,158,216,83,104,203,5,17,182,169,21,28,7
88,16,180,65,216,69,77,98,18,108,133,44,84,148,171,41
69,143,202,83,2,190,93,19,167,92,202,52,46,26,148,194
74,146,110,126,196,124,174,148,163,63,149,57,24,118,184,212
