29,193,198,165,157,219,28,77,172,3,219,181,44,212,64,180
76,146,78,208,14,28,189,173,23,126,153,66,157,215,159,63
111,73,28,5,16,154,198,171,215,160,101,205,26,59,200,135
171,146,40,25,135,189,34,64,78,39,172,139,68,94,110,115
154,100,145,136,78,5,131,218,190,171,134,218,102,45,38,219
135,117,162,178,116,21,9,78,23,156,116,134,3,84,200,54
114,181,99,183,74,197,37,185,36,188,139,174,208,216,43,90
54,99,69,113,149,0,212,20,198,15,101,25,126,6,164,128
216,165,215,70,88,56,75,2,193,73,120,136,103,190,204,212
181,16,146,49,0,20,27,156,198,198,17,207,151,166,130,115
80,162,190,201,39,58,28,82,7,126,89,215,82,44,163,190
115,12,25,71,91,85,64,55,3,198,182,70,122,159,207,214
163,176,182,71,158,174,204,210,205,176,200,167,14,21,121,7
89,158,204,38,215,183,29,143,180,172,133,10,68,78,58,63
207,86,173,15,100,200,98,176,19,118,26,152,208,98,184,131
172,137,184,32,203,16,10,143,23,159,16,57,20,118,128,206
