131,172,141,180,150,188,168,169,5,165,10,192,177,83,151,114
159,185,167,154,88,186,69,52,181,96,137,185,199,11,93,145
110,54,144,183,39,36,24,207,143,211,165,128,70,54,185,213
151,68,208,151,146,135,71,213,216,155,216,29,20,10,3,53
209,153,59,28,185,79,10,67,25,138,216,87,36,206,1,209
156,91,0,51,13,179,0,190,207,76,174,146,100,12,11,80
196,187,94,10,210,49,206,69,187,199,177,143,15,44,49,121
16,180,49,2,180,187,63,50,193,46,6,11,209,163,136,181
56,160,203,76,77,28,114,163,166,2,123,126,173,174,118,215
11,6,197,61,73,159,200,124,101,38,50,58,197,37,122,96
38,85,202,77,121,98,123,69,8,149,98,216,90,61,178,169
136,69,213,50,73,73,188,208,156,107,197,130,203,10,59,126
49,46,151,120,163,47,152,40,109,118,82,195,210,169,80,106
3,210,189,204,190,102,215,1,65,161,148,30,169,121,178,98
220,102,203,159,124,161,69,215,27,173,88,28,208,204,176,216
172,50,44,179,185,122,24,198,6,195,178,43,114,49,183,141
