134,130,140,177,132,127,27,100,59,204,26,158,208,8,124,54
200,84,129,204,14,51,162,86,76,139,141,61,113,24,10,16
20,121,86,168,159,190,147,5,106,66,67,209,170,195,67,129
81,44,112,201,181,124,140,107,42,117,123,114,186,174,173,110
134,118,34,19,10,71,89,133,192,11,81,206,67,172,200,128
165,53,129,106,36,181,75,184,198,100,89,79,171,29,67,173
157,32,67,5,190,205,73,199,61,193,69,45,121,201,152,96
162,78,176,28,1,132,118,139,128,188,151,226,144,169,175,57
71,48,107,146,41,9,211,128,166,175,195,176,164,100,155,140
142,204,134,26,198,93,71,162,135,183,83,204,16,107,37,103
200,52,186,79,139,102,174,29,145,30,190,30,16,81,115,35
10,157,163,11,200,95,9,28,80,29,47,29,181,170,115,108
199,204,194,93,188,11,126,1,33,66,4,51,48,142,50,56
156,63,26,33,113,19,150,150,204,205,149,211,85,179,49,76
199,155,4,186,193,49,90,153,138,143,127,179,80,129,196,215
138,118,42,100,135,189,133,146,196,48,101,104,139,155,14,85
