81,187,101,10,186,172,6,15,3,178,5,51,51,148,18,109
176,133,28,195,11,107,49,134,67,199,196,205,102,86,139,190
30,34,87,10,164,132,23,174,49,26,67,212,167,161,152,153
90,181,25,79,146,37,139,84,199,151,64,16,186,180,177,51
141,110,92,149,116,100,121,32,135,10,37,93,190,174,190,205
28,48,181,127,114,16,64,191,36,202,93,24,110,128,50,7
20,24,93,184,190,214,121,10,155,90,26,95,134,103,48,187
33,146,54,52,200,152,2,31,16,31,229,124,154,203,179,133
203,5,106,157,17,97,157,148,109,160,67,30,164,168,203,142
119,135,81,71,198,165,198,145,167,128,37,129,202,158,20,109
204,48,159,73,164,13,193,162,89,10,91,154,67,0,135,122
87,17,53,153,8,170,76,34,186,70,21,14,61,31,59,110
13,193,194,190,154,114,144,174,147,94,26,188,110,66,196,169
138,117,154,179,47,3,99,74,186,21,93,188,23,128,148,67
189,161,120,147,175,53,85,139,149,148,135,12,154,171,188,59
196,75,42,33,161,189,198,197,20,48,175,81,201,129,14,162
