153,116,193,105,147,197,120,150,170,27,138,119,164,15,46,127
185,32,0,99,43,199,130,119,155,170,117,195,81,182,134,190
117,26,156,101,29,21,40,167,31,134,83,10,71,43,164,177
158,159,121,145,10,42,52,199,112,196,183,73,70,195,133,174
117,132,207,135,16,99,109,25,92,106,193,140,27,155,36,150
71,88,102,125,48,185,178,176,152,40,35,151,173,66,44,155
143,155,132,154,188,131,172,194,125,192,70,132,163,132,142,166
169,198,194,168,159,149,181,41,143,122,174,179,167,158,127,197
66,4,81,154,26,109,16,95,175,95,69,86,143,46,22,175
15,49,2,90,82,184,1,70,148,171,155,55,66,28,10,121
175,12,184,150,167,20,88,163,11,146,127,44,93,163,59,125
67,202,140,74,107,181,179,144,159,193,46,163,25,140,172,35
131,16,59,33,64,91,75,172,111,107,78,51,6,111,156,147
129,50,38,140,90,168,181,132,10,189,183,140,98,137,62,71
153,115,131,165,124,137,9,156,73,172,49,177,57,121,108,154
124,64,162,178,138,14,144,27,165,174,129,69,106,186,151,139
