162,112,140,91,68,173,61,35,184,119,86,144,80,13,185,165
75,107,162,113,31,35,0,172,71,46,59,97,192,81,144,24
166,134,132,48,49,84,159,100,25,171,81,155,198,187,152,14
151,77,24,164,10,210,31,195,135,128,67,160,59,169,167,147
163,7,186,167,65,111,158,21,193,192,144,118,10,179,187,2
96,25,110,133,163,180,93,45,125,110,171,9,95,183,183,135
149,164,66,174,145,151,69,159,167,154,124,69,30,28,70,7
140,14,54,65,157,142,83,105,34,23,44,87,99,47,194,52
176,143,91,132,162,196,184,67,166,39,6,127,137,107,111,18
86,114,44,174,120,12,179,50,149,4,144,39,17,173,156,140
124,47,63,30,116,171,181,12,37,161,128,174,37,112,143,8
3,191,172,44,181,7,140,171,170,146,56,172,63,151,133,163
52,20,10,157,109,75,20,66,47,101,78,189,136,41,195,20
92,124,3,58,100,178,130,61,94,102,100,127,62,36,21,127
182,128,109,186,110,1,40,142,95,52,1,4,2,62,142,144
187,38,83,191,187,63,117,18,181,157,151,164,10,157,60,216
