162,114,16,95,144,169,37,31,193,111,85,150,84,193,9,183
81,105,21,128,153,193,0,172,71,46,58,95,146,84,169,24
9,164,138,114,192,84,159,100,25,171,126,155,56,29,152,14
145,77,83,147,10,204,31,143,35,134,85,153,28,29,187,166
163,5,186,176,68,139,172,44,144,191,61,118,10,50,191,2
103,25,107,133,163,193,72,45,120,111,171,9,84,28,183,186
32,29,73,99,145,150,75,159,168,143,188,46,96,122,72,29
98,14,138,163,69,124,29,68,34,67,40,94,99,95,194,52
24,148,84,132,162,190,140,67,166,37,135,126,150,173,115,13
88,17,44,174,124,12,171,69,151,4,142,46,17,170,72,140
126,149,63,64,116,187,181,113,181,162,84,168,37,78,150,11
3,68,129,141,181,7,139,193,163,55,54,172,57,45,132,163
52,20,185,157,105,136,23,139,104,94,78,199,34,70,195,20
45,124,3,60,100,171,138,90,172,98,30,137,60,109,21,51
92,133,103,29,106,69,64,15,87,52,4,4,2,4,130,154
187,38,143,131,146,64,81,139,27,149,172,164,115,178,54,194
