72,17,140,28,144,173,37,5,184,96,181,139,37,127,7,172
81,106,21,113,153,87,0,172,71,46,0,95,192,22,45,24
166,131,132,48,192,0,159,134,107,146,126,8,51,180,10,189
82,69,24,175,10,218,31,27,35,134,76,188,27,29,194,166
99,5,193,178,74,139,172,21,202,111,149,36,10,45,178,78
96,25,175,133,163,179,72,32,127,110,140,9,94,28,10,186
130,45,73,174,145,150,69,130,159,148,187,66,30,128,97,42
140,33,0,60,157,143,26,21,110,69,20,14,99,95,20,48
176,59,84,14,153,190,161,67,166,131,134,71,150,173,4,10
88,160,118,174,123,12,134,67,150,5,143,39,113,170,156,140
120,115,16,63,167,171,69,15,37,161,124,166,34,116,156,40
72,68,172,141,111,7,125,193,163,146,19,178,182,150,133,163
31,20,10,137,94,136,20,169,10,101,143,190,141,75,195,48
45,128,103,57,1,171,139,119,87,91,163,131,127,109,145,126
182,128,44,29,108,70,66,15,87,47,1,8,2,4,121,42
189,79,82,191,187,70,203,18,181,152,86,13,139,157,96,200
