78,117,16,160,74,173,33,5,193,84,89,188,197,160,190,176
78,104,49,132,31,35,138,160,71,46,62,31,142,84,137,24
98,164,20,108,76,84,154,123,10,40,79,85,55,29,10,14
151,71,92,144,196,211,31,143,135,128,83,204,30,169,174,164
163,7,179,160,93,111,164,44,85,196,61,56,68,179,178,2
8,25,19,131,106,180,72,45,201,128,171,104,95,28,10,87
32,124,63,173,115,151,64,159,173,154,185,64,26,28,95,31
98,178,50,134,69,125,86,21,34,23,44,98,95,94,194,118
176,64,145,137,169,197,136,70,166,18,6,86,174,105,92,10
93,112,44,53,125,198,10,42,133,4,155,39,175,166,77,114
120,47,63,28,116,180,181,13,181,155,86,174,41,78,76,8
189,57,161,141,69,10,127,119,163,152,169,178,182,2,101,163
50,20,185,157,96,70,20,66,47,180,143,197,34,41,81,123
98,124,9,56,177,172,134,61,87,91,100,121,123,126,21,51
92,58,106,188,95,1,40,141,146,130,124,16,25,35,123,188
171,179,29,193,187,63,117,25,27,43,145,164,118,178,57,208
