114,155,88,98,171,177,127,19,194,155,58,12,76,152,20,106
27,88,157,98,178,108,27,131,185,148,5,166,26,116,171,166
130,143,110,148,43,8,109,50,62,29,141,151,50,119,38,128
188,119,187,63,190,215,165,131,61,49,25,183,163,80,26,185
30,22,161,13,196,143,154,87,193,37,136,108,189,38,170,77
187,181,188,27,51,153,194,126,99,26,66,89,121,74,135,185
158,37,63,163,45,179,142,144,166,73,174,5,24,123,24,136
119,115,152,160,153,142,121,155,112,129,167,171,104,140,100,53
165,49,159,126,25,123,124,155,100,13,10,61,151,179,121,148
114,6,76,152,82,162,179,95,94,187,85,120,136,18,64,31
48,134,196,106,162,129,147,113,49,162,138,142,45,85,108,140
149,10,27,55,148,87,144,48,166,42,156,40,107,140,126,29
48,152,60,17,1,64,134,179,156,109,53,165,121,120,102,177
136,49,109,72,184,173,14,139,139,182,22,10,137,76,172,153
98,26,124,10,161,148,86,140,143,104,0,51,159,83,58,134
39,79,77,223,160,67,19,4,188,196,136,81,126,61,54,46
