114,119,16,102,171,75,127,17,194,111,88,12,37,193,13,176
25,88,21,99,31,105,27,134,138,46,58,166,26,22,144,160
9,143,20,115,51,6,17,102,63,30,84,158,198,29,152,14
152,106,24,164,190,215,181,135,58,55,29,191,163,169,167,193
163,22,68,176,37,144,153,87,200,37,61,118,189,38,170,2
181,25,103,5,158,143,194,126,129,128,67,96,119,28,46,135
158,29,67,167,115,179,154,127,95,74,124,5,23,28,95,136
99,123,137,160,153,142,115,105,111,23,167,171,69,140,100,51
176,182,158,132,109,196,139,58,92,37,162,124,161,107,119,148
87,21,74,53,10,173,180,99,94,187,92,46,127,18,64,27
48,138,196,65,59,139,222,16,181,158,89,135,45,78,140,8
154,12,27,141,147,181,141,48,163,42,156,172,57,150,131,163
49,152,185,157,105,76,81,179,47,104,143,198,122,142,74,20
98,49,110,72,187,174,90,61,87,95,25,130,123,32,172,51
109,128,44,29,150,148,86,134,149,118,0,50,28,61,58,154
39,38,181,131,160,67,16,4,188,196,138,164,133,178,44,46
