162,120,16,160,91,175,33,5,186,84,181,139,197,154,97,163
81,106,21,132,31,35,132,25,132,46,63,31,192,86,46,195
9,90,142,119,74,84,46,111,107,40,126,8,198,29,12,155
75,76,24,138,194,211,31,63,39,133,175,92,27,169,174,164
96,172,188,170,68,82,164,115,85,184,151,54,63,45,178,2
92,25,19,131,158,185,72,139,201,99,140,94,96,117,10,208
32,49,73,99,120,110,64,136,158,154,186,114,29,168,96,38
86,178,50,136,69,116,71,21,34,64,18,98,95,88,114,145
176,59,118,10,149,197,160,107,120,22,99,86,138,107,94,18
89,160,44,192,130,198,178,42,151,5,150,39,109,163,72,58
120,47,16,28,121,178,69,12,39,159,10,168,157,116,165,46
189,55,154,141,69,7,126,115,163,152,20,178,57,2,100,163
87,20,185,138,98,71,20,66,147,180,143,201,136,70,9,48
92,124,9,56,178,66,182,112,87,91,131,124,127,126,147,150
182,128,109,29,173,73,66,129,145,47,124,6,28,35,119,188
178,38,31,214,187,72,203,139,27,156,87,16,118,146,103,168
