177,164,143,37,57,205,35,135,174,91,155,28,1,11,1,211
95,22,131,50,165,90,127,130,19,164,132,191,154,198,67,199
104,166,64,30,66,132,23,21,56,53,28,63,158,31,10,196
114,47,103,8,101,195,129,19,132,136,127,84,80,24,73,139
26,7,10,52,139,162,171,184,21,5,145,6,64,170,199,24
128,169,149,7,150,20,92,161,130,88,122,1,48,109,65,190
48,82,200,174,105,209,154,13,179,11,167,140,115,68,132,161
39,63,46,18,158,62,29,129,111,22,191,109,194,48,92,56
34,56,29,110,153,85,49,218,38,61,152,92,181,137,22,50
119,19,145,169,163,112,29,81,118,192,65,160,170,0,154,21
66,0,33,127,47,51,42,115,127,105,165,47,80,29,172,27
147,192,84,133,33,55,20,25,75,162,192,84,143,177,192,174
144,45,158,136,196,55,92,12,123,60,135,15,26,140,168,172
121,202,8,126,51,95,148,171,120,37,81,9,14,112,204,155
181,165,187,4,10,90,39,81,123,82,182,79,113,158,132,161
119,111,55,126,36,139,83,110,200,10,13,99,143,1,45,46
