180,170,143,204,48,85,154,130,121,153,158,28,48,119,1,202
94,22,10,169,150,86,114,157,104,122,124,191,154,163,67,190
98,165,64,28,40,86,151,117,84,0,28,58,163,109,152,87
109,44,108,10,101,196,168,16,133,136,126,84,46,71,74,152
43,7,48,157,135,4,1,179,24,2,125,6,61,185,192,24
5,169,142,35,88,19,95,18,138,194,129,108,158,32,63,190
33,170,210,163,29,216,157,10,179,11,96,147,56,152,2,202
172,69,43,92,65,61,29,164,179,22,183,5,194,17,171,163
37,46,29,116,24,65,48,172,35,62,155,88,172,138,188,44
178,195,129,68,157,112,31,161,160,192,62,173,78,0,154,21
133,202,166,199,10,55,22,107,94,26,163,42,140,175,154,27
148,180,99,118,33,9,157,20,9,27,185,86,120,177,190,180
140,1,32,137,214,90,96,45,113,60,117,11,26,159,163,153
124,179,67,122,52,102,83,29,122,194,71,28,15,111,204,152
174,160,189,4,46,90,35,167,124,104,182,150,66,41,86,163
120,112,58,127,166,144,72,15,191,10,157,99,197,1,122,46
