181,153,143,37,192,85,30,133,20,16,159,28,1,124,181,212
101,143,10,169,150,91,112,164,19,122,141,191,37,175,120,197
90,129,69,27,72,117,151,116,82,0,29,59,163,31,137,196
112,44,106,8,8,186,168,12,132,16,48,79,5,28,72,145
115,41,10,163,39,162,1,164,25,3,126,6,191,76,199,180
3,169,142,30,157,18,86,18,134,39,129,84,107,29,64,190
93,82,215,190,105,216,152,10,186,11,80,146,117,160,2,202
172,69,47,202,20,58,130,100,111,22,182,5,50,17,171,163
16,52,29,114,108,76,47,172,37,68,153,88,186,138,188,50
118,203,129,10,158,7,171,75,207,200,64,167,123,0,154,22
133,0,166,199,9,56,46,102,132,111,167,47,140,29,144,27
154,188,83,118,177,8,158,24,9,56,163,91,143,177,199,171
150,46,28,135,206,16,14,47,120,62,124,11,26,140,171,154
128,166,6,115,52,102,203,29,198,35,69,164,13,115,204,146
174,58,194,4,183,89,35,196,26,4,190,144,180,149,154,17
126,107,60,125,36,153,78,17,198,10,13,12,144,138,9,3
