39,13,117,70,193,32,28,67,186,190,189,60,171,172,82,60
143,226,74,204,211,66,86,89,77,34,115,135,146,72,193,64
12,14,149,131,49,109,208,94,143,72,124,220,121,123,225,200
182,210,212,99,219,22,97,160,111,15,211,207,191,166,113,210
23,201,150,145,175,34,193,226,192,121,171,224,119,123,144,190
134,91,102,50,135,74,221,101,208,106,10,149,103,24,201,63
16,173,207,16,88,1,28,83,164,61,168,218,172,28,228,10
138,143,22,1,83,172,194,201,142,86,82,134,27,45,105,67
208,230,142,35,90,200,135,164,201,160,94,152,198,137,207,235
167,101,190,94,153,98,16,173,124,138,227,52,156,145,134,159
112,207,51,64,4,226,95,156,206,29,131,34,159,178,108,72
183,105,31,217,147,152,160,200,217,28,81,198,33,216,94,13
186,177,203,172,171,57,190,168,155,133,207,39,32,53,167,186
32,207,152,156,173,53,83,155,48,71,50,2,181,207,42,106
71,68,176,219,90,147,202,172,209,1,202,77,152,10,28,180
73,202,178,1,22,158,219,106,144,6,148,156,199,186,14,138
