106,74,81,90,44,219,64,40,83,230,100,95,132,55,35,134
10,151,48,125,31,147,52,164,125,191,11,185,49,181,140,217
185,208,210,113,212,200,191,103,22,56,100,180,150,158,50,38
132,156,163,209,141,161,121,92,141,120,157,130,167,100,90,156
150,100,222,202,2,6,164,110,222,38,140,94,104,217,20,83
34,80,84,77,22,213,160,150,142,10,8,184,163,181,161,143
226,173,2,20,116,7,9,173,177,8,35,91,48,156,19,10
19,133,109,168,66,211,172,165,75,42,221,200,112,57,107,190
117,64,123,169,131,208,46,208,88,28,12,212,156,147,14,128
86,165,194,142,150,119,29,31,77,123,46,36,49,203,39,35
152,120,122,227,177,116,95,132,43,52,67,217,43,59,77,56
10,163,126,55,44,18,98,27,66,113,70,176,133,229,230,50
135,46,65,180,92,0,64,87,219,46,144,161,165,44,177,53
98,121,158,152,130,161,21,203,188,137,60,67,29,184,186,30
188,167,124,70,177,168,136,212,159,163,31,50,114,58,124,205
47,53,23,163,10,190,43,168,222,46,209,89,21,203,137,223
