107,74,78,113,159,219,64,40,91,230,105,94,224,60,35,140
10,183,52,2,31,153,52,154,22,191,11,215,49,177,20,217
86,208,123,113,59,186,191,195,132,56,106,178,160,120,225,38
25,168,163,209,141,166,160,92,135,199,157,104,160,205,25,156
146,18,222,201,155,190,164,178,222,38,48,89,74,217,88,82
72,85,28,62,195,175,15,150,143,10,8,184,163,64,160,61
101,173,74,101,200,7,204,172,189,8,35,97,87,156,176,114
207,133,223,168,81,197,179,173,75,2,45,41,118,57,34,190
116,65,42,169,125,144,46,148,121,28,12,212,151,147,185,39
74,198,194,147,152,50,47,85,162,132,15,10,49,135,193,48
206,106,128,39,163,195,98,12,118,10,197,180,59,154,77,60
10,158,120,55,44,79,205,130,96,112,208,170,183,62,230,50
131,46,61,32,5,187,64,87,6,46,76,161,77,153,184,53
99,16,153,146,105,152,181,203,188,200,55,67,29,50,183,30
192,167,26,67,177,166,146,212,166,163,31,157,165,62,124,10
47,53,23,163,60,190,230,175,222,46,138,85,86,203,135,223
