126,190,55,225,102,41,110,59,5,182,221,169,132,58,130,116
6,184,2,150,150,72,56,224,180,21,147,52,86,174,135,91
104,58,156,13,112,172,44,64,219,177,230,188,138,213,131,130
152,89,68,182,183,86,14,10,28,106,39,17,99,103,181,188
207,22,147,16,171,117,171,218,78,175,79,230,215,72,91,6
224,22,21,119,17,91,210,205,151,174,228,57,132,156,142,149
153,63,176,18,195,186,27,182,47,4,159,37,135,122,112,118
55,144,18,44,199,82,206,29,69,109,35,170,64,9,53,6
184,38,150,174,132,209,49,189,39,50,1,29,85,147,123,141
122,77,83,117,155,53,200,57,104,219,117,45,133,125,113,25
158,151,5,129,199,199,46,150,220,73,52,85,144,136,158,124
122,35,107,29,140,165,108,73,13,140,3,113,199,71,37,85
148,224,57,190,181,39,100,79,48,193,197,178,164,191,73,133
128,156,88,61,22,8,1,167,182,146,83,156,202,119,3,230
26,40,74,150,86,152,189,184,96,194,105,211,155,208,220,227
150,6,204,214,6,4,131,49,6,213,170,17,65,128,143,168
