173,49,58,155,191,17,119,222,101,38,96,43,44,16,48,208
161,87,54,222,93,225,168,152,6,161,31,212,166,108,128,212
181,226,46,37,130,182,94,214,143,186,210,221,157,96,7,90
67,219,172,127,199,75,134,209,3,179,102,86,168,31,28,68
113,54,84,79,148,182,3,48,113,12,226,200,24,175,213,26
195,132,38,98,199,38,192,3,64,94,11,205,219,36,190,171
146,80,48,24,105,126,51,53,141,42,208,50,212,9,3,124
113,146,195,135,55,225,78,22,203,8,151,183,139,214,111,40
48,74,162,98,28,124,177,154,58,43,163,5,112,52,194,96
10,221,165,86,173,131,240,204,105,208,155,81,11,146,203,169
25,5,110,204,137,96,47,201,97,26,9,202,194,215,53,67
121,141,117,86,127,3,179,208,140,23,136,4,229,227,147,175
67,221,69,123,181,180,13,208,6,57,63,47,29,8,170,64
170,181,160,198,199,198,109,217,44,147,51,49,139,192,72,175
37,157,105,181,230,172,10,47,170,22,145,78,143,115,10,10
27,10,82,148,206,206,118,15,3,105,111,193,51,109,210,16
