44,229,151,54,83,70,46,195,27,83,121,81,51,21,174,142
200,138,78,48,181,28,212,152,192,143,223,7,120,105,172,209
181,107,184,223,91,66,159,211,102,157,28,103,180,92,10,78
205,82,21,196,19,170,128,86,57,200,169,11,75,174,83,213
85,208,166,156,78,17,209,16,148,203,47,48,128,10,135,47
105,23,37,142,209,7,164,82,155,227,3,99,21,171,72,27
107,10,123,172,78,37,36,80,194,130,135,126,162,8,160,102
200,19,31,105,96,225,224,180,224,84,200,44,160,145,36,16
161,125,64,151,124,41,58,51,136,28,145,57,25,87,143,118
205,44,150,137,12,220,138,112,132,37,230,205,59,143,48,197
73,199,210,182,181,176,73,214,186,182,132,189,33,136,85,132
103,29,125,226,64,193,46,56,57,212,82,187,131,30,166,76
129,114,147,205,21,151,212,140,127,14,186,151,69,213,17,125
97,225,135,208,78,83,98,192,70,153,64,21,208,136,3,150
58,167,38,145,22,72,187,196,146,33,158,27,25,170,134,181
140,147,162,5,51,119,122,25,200,186,48,165,205,97,165,8
