114,118,84,100,162,175,61,7,193,147,83,151,79,12,19,175
26,115,80,100,29,183,131,130,176,49,5,158,25,110,162,192
127,143,19,141,41,8,104,103,60,39,75,143,188,113,36,13
185,81,178,60,79,204,157,66,41,47,83,185,32,81,25,184
29,10,160,12,93,141,154,105,149,186,58,115,10,36,171,2
98,126,18,26,106,155,68,30,125,112,137,93,119,30,51,184
147,35,78,174,43,127,135,158,90,151,126,68,114,27,105,129
97,34,144,147,72,141,115,147,106,65,159,162,98,109,95,56
157,47,151,9,37,165,125,139,165,23,10,58,173,26,118,141
87,6,116,144,79,188,170,92,89,4,149,114,106,74,80,59
46,127,60,64,154,170,146,107,172,154,135,141,43,80,139,133
70,65,157,52,145,172,143,124,171,144,148,38,54,43,102,28
49,144,57,136,1,72,75,170,48,13,136,198,32,117,185,168
163,47,98,68,168,173,13,58,132,197,131,189,53,76,188,124
173,132,122,30,153,1,65,139,141,128,0,49,151,59,174,136
180,170,136,212,160,62,87,4,179,144,133,156,108,157,54,198
