154,121,15,152,151,167,35,30,187,80,89,140,187,183,9,174
77,103,20,129,145,33,125,163,67,44,59,29,139,89,162,23
9,129,131,122,75,80,146,9,13,162,125,8,53,171,59,156
25,79,89,144,10,215,29,140,38,133,166,155,26,28,178,167
155,5,183,101,65,139,171,111,81,181,181,48,10,170,189,2
105,24,18,126,155,183,68,30,188,108,162,101,87,107,174,183
30,28,79,94,124,105,61,158,165,136,185,45,91,116,100,28
98,13,138,135,72,125,67,20,37,65,17,95,98,98,184,55
37,97,80,9,154,181,175,139,163,35,128,125,150,26,109,17
90,106,40,165,119,11,162,71,178,4,143,48,160,214,72,103
146,146,15,65,113,175,66,107,172,162,87,20,38,80,143,44
3,58,127,138,66,7,128,183,7,144,51,163,54,8,101,155
52,19,10,149,117,129,19,63,103,171,74,189,32,118,9,19
43,118,9,63,95,171,131,179,144,93,120,189,53,104,20,127
94,126,105,179,101,66,66,14,83,128,6,40,28,4,124,154
171,41,136,194,146,63,111,20,26,142,163,156,117,169,100,184
