73,119,23,27,137,173,59,6,193,142,172,139,35,12,10,175
80,115,20,127,29,86,0,24,74,47,0,94,182,83,43,23
113,156,125,112,45,0,151,127,102,44,123,8,48,28,10,180
78,61,23,147,79,205,29,66,37,133,77,186,35,28,167,166
102,7,183,93,94,136,171,105,147,114,58,112,12,170,185,74
98,28,166,126,160,190,74,34,129,110,139,94,93,30,10,181
142,156,73,172,127,148,66,132,158,141,126,68,31,31,105,42
100,31,144,142,72,142,25,20,109,9,44,105,99,95,145,46
167,56,80,13,151,165,181,139,164,22,100,67,151,164,4,17
87,16,112,55,116,11,133,67,134,7,142,51,111,74,148,54
120,142,63,64,119,171,66,16,172,161,122,175,32,80,155,40
75,66,165,140,114,172,139,183,161,149,18,176,173,143,131,182
34,22,176,137,117,72,23,207,48,13,141,197,138,77,185,49
163,99,100,57,168,169,140,113,88,95,131,189,125,58,142,123
179,125,199,28,28,1,66,14,96,124,118,39,5,59,174,185
172,77,82,190,153,62,193,21,172,152,149,156,111,157,59,198
