80,115,15,93,70,176,35,6,193,86,92,11,72,158,19,101
26,104,149,131,169,103,26,152,67,47,61,158,25,110,162,23
97,156,19,141,78,8,110,120,10,38,81,143,52,28,39,13
179,72,87,144,181,215,29,136,128,47,85,194,30,161,175,183
155,24,163,12,91,111,164,84,183,186,136,103,180,170,171,73
8,24,18,55,48,155,68,47,191,25,162,102,119,31,128,185
30,35,64,172,43,170,64,159,165,69,174,65,24,27,95,31
118,114,144,152,72,126,83,20,106,123,45,162,103,133,100,50
174,65,144,130,24,196,127,73,165,17,6,58,152,105,115,141
112,6,76,144,122,188,10,90,89,178,81,40,135,17,61,113
120,127,62,29,118,123,140,13,172,162,86,165,48,80,110,8
142,10,26,52,70,83,127,46,163,40,161,38,173,2,125,163
50,144,176,154,1,67,21,170,48,171,50,197,32,39,102,117
129,122,104,59,175,172,13,132,132,91,21,124,134,78,20,48
93,55,118,179,94,141,43,137,144,102,0,48,28,35,55,132
171,80,28,221,161,63,18,4,26,186,138,79,116,175,57,44
