28,54,204,27,136,71,99,55,134,31,78,16,205,84,95,46
207,132,178,230,79,2,230,152,119,148,111,138,169,215,162,144
40,176,112,161,127,91,163,15,107,159,180,101,161,40,73,173
96,61,202,75,105,141,200,139,212,56,78,94,56,201,2,111
86,197,47,19,22,100,34,163,172,104,46,151,45,225,127,201
162,152,41,160,210,145,122,12,81,182,141,115,227,145,4,198
222,214,93,6,46,25,84,42,11,24,127,153,14,219,223,163
229,23,228,129,147,137,156,149,200,158,143,128,138,29,225,120
89,28,44,139,28,58,109,21,166,228,158,155,104,35,106,215
186,230,130,219,190,60,150,188,223,212,69,205,185,133,209,142
121,183,58,175,170,172,127,203,26,56,6,143,106,64,86,190
215,158,189,129,187,10,77,11,148,22,230,8,187,200,162,106
115,226,124,177,152,195,150,230,10,181,209,178,139,10,55,223
82,15,198,28,223,5,212,37,173,184,208,158,5,98,208,216
166,198,72,99,28,120,116,187,184,29,47,118,137,188,220,176
206,223,184,154,76,80,41,37,127,10,160,58,207,28,66,185
