29,32,221,227,10,43,180,192,185,202,20,146,73,67,38,16
183,118,198,92,11,137,163,82,39,10,122,180,101,179,126,113
30,12,174,202,225,164,117,199,71,30,137,156,174,186,35,127
131,172,80,144,10,195,133,130,42,88,58,105,114,192,190,113
149,158,181,102,93,23,167,104,169,161,142,90,140,82,80,89
50,56,103,181,1,237,155,26,204,172,104,48,154,12,163,85
172,144,10,160,30,94,18,86,60,29,104,28,198,215,165,204
224,177,27,210,31,144,105,40,3,49,18,27,127,199,122,150
67,25,114,230,69,119,43,165,52,107,230,121,200,136,222,40
224,152,193,129,138,29,14,91,114,187,92,11,166,191,51,180
141,168,67,131,117,170,177,128,208,137,102,2,196,225,122,226
70,148,208,190,7,120,188,223,160,21,10,11,166,153,127,176
161,79,48,43,210,86,181,131,152,99,230,89,14,114,46,220
35,13,192,16,173,194,203,88,139,160,101,163,71,73,133,141
163,165,69,227,149,46,120,137,115,87,9,152,96,46,118,46
45,218,218,195,196,121,179,46,95,211,171,19,28,201,77,210
