102,225,204,15,90,182,170,93,83,35,200,193,120,198,34,229
193,206,178,13,72,209,131,171,131,156,172,172,187,156,159,175
200,1,106,27,212,75,137,166,80,159,24,223,162,40,96,113
215,61,202,66,107,20,218,123,120,16,205,180,10,33,137,24
86,62,47,226,22,10,47,172,179,226,15,137,35,162,133,201
1,152,128,217,205,148,58,6,170,152,51,145,131,196,80,58
222,55,228,179,41,64,24,158,136,63,62,159,4,192,192,202
16,92,10,127,90,141,143,122,201,92,47,127,165,221,225,120
86,28,44,132,32,56,101,138,10,68,155,28,104,35,115,84
134,168,109,0,190,60,112,48,176,212,128,30,192,132,205,148
86,169,57,196,85,181,131,148,26,201,6,138,5,181,27,166
188,168,181,190,187,55,201,222,113,22,10,138,187,208,123,170
174,187,207,189,156,73,29,230,82,181,24,128,122,10,230,181
82,124,57,124,223,129,212,9,173,206,208,158,211,192,163,103
32,148,208,81,115,120,16,152,32,49,138,68,221,213,166,27
24,223,223,154,53,56,41,115,36,10,149,90,218,114,176,92
