162,159,172,0,66,174,102,46,160,12,55,174,211,28,28,191
146,221,94,2,174,74,209,0,172,202,216,31,77,157,155,65
112,190,172,109,140,10,162,230,108,98,126,222,220,97,100,164
163,162,99,170,172,147,87,40,172,221,81,166,51,165,103,81
168,226,56,25,205,82,205,16,43,213,94,145,223,143,154,72
128,37,210,187,42,207,51,126,179,13,151,199,159,38,153,128
156,59,133,194,146,175,146,130,11,229,179,22,203,160,78,177
160,19,205,46,64,61,25,153,50,10,89,111,210,0,51,8
110,103,211,134,72,163,54,151,30,209,121,197,102,113,212,176
55,51,111,219,225,147,127,204,184,225,181,129,207,181,64,8
103,213,70,221,69,94,171,36,103,51,1,207,223,226,162,16
216,186,136,144,162,138,186,209,20,180,6,167,10,146,172,201
192,212,24,33,36,205,13,203,191,139,146,156,37,0,51,159
23,45,23,150,226,13,137,215,116,50,155,65,166,143,23,27
144,12,14,53,10,121,97,118,68,116,167,205,124,128,196,115
65,181,176,137,154,125,38,82,4,71,55,7,141,55,190,111
