192,126,123,0,2,161,188,46,160,12,163,174,191,139,230,125
213,130,60,133,28,217,222,145,179,168,216,2,78,199,155,125
107,209,8,169,140,62,128,182,108,88,144,101,116,93,96,10
163,109,193,170,59,67,160,40,226,191,131,129,204,192,183,210
226,226,39,87,49,41,205,16,149,141,114,145,209,128,57,7
172,116,108,162,211,129,13,131,118,151,151,199,91,154,166,48
135,59,87,226,126,154,152,29,2,229,179,119,200,70,227,210
160,19,205,46,174,61,25,153,56,149,7,115,171,186,212,49
92,105,117,128,77,192,60,119,3,19,100,100,110,114,175,123
55,51,159,169,52,141,125,204,21,225,181,142,120,226,64,85
33,130,17,221,193,78,171,16,169,196,44,36,29,226,162,230
216,3,18,33,113,125,13,39,115,180,186,32,177,199,108,166
208,104,165,33,76,58,13,203,184,143,169,155,20,74,162,219
19,147,84,14,138,10,127,195,40,123,172,192,111,64,132,27
144,216,151,53,28,118,208,91,2,119,164,205,37,124,198,114
60,0,104,136,88,176,188,144,129,176,65,108,79,10,227,177
