98,153,123,0,76,69,127,176,99,12,86,174,224,145,17,191
178,84,98,84,174,38,88,151,89,16,174,37,74,199,155,174
15,7,8,29,148,10,140,94,105,59,125,70,160,156,66,124
10,68,177,146,60,145,160,30,226,166,73,50,10,165,135,85
226,145,130,166,53,219,205,16,172,108,14,140,209,219,28,7
223,162,61,164,49,203,190,105,185,152,156,199,105,168,200,202
150,20,217,46,110,5,146,129,45,229,179,177,115,207,120,195
160,230,208,46,170,127,134,153,149,26,195,194,164,165,39,227
113,103,117,213,168,161,119,216,225,226,210,197,158,102,113,123
145,110,21,223,225,147,216,149,13,225,194,61,60,181,64,29
171,179,17,221,94,136,162,49,61,29,44,218,29,226,162,16
216,68,219,171,28,132,179,50,200,180,106,228,227,147,93,142
81,71,47,179,83,31,100,163,184,166,50,156,208,0,51,219
23,147,111,181,138,44,52,13,114,78,181,14,161,48,182,27
202,15,208,57,10,165,97,122,68,119,164,205,96,130,175,115
18,108,212,122,154,78,144,86,205,6,71,185,59,10,227,179
