84,29,122,218,184,157,104,56,47,219,142,210,112,154,207,136
92,211,79,133,74,228,53,142,10,160,173,150,213,189,62,98
61,57,180,155,181,16,183,96,17,40,234,59,92,120,13,105
190,184,87,93,163,88,29,202,226,179,18,0,183,35,38,34
80,103,80,135,63,186,22,29,79,94,62,144,105,47,239,218
25,51,113,18,61,180,153,32,100,91,181,132,72,117,238,117
209,64,78,10,81,160,17,230,85,77,132,59,74,34,228,171
238,197,83,176,129,26,55,242,109,108,40,180,139,174,109,181
112,135,182,218,6,87,86,25,165,231,177,68,195,18,167,164
159,122,219,52,136,144,150,238,102,174,5,157,184,237,94,67
68,239,69,30,218,51,65,188,219,103,173,6,162,162,156,121
58,197,60,164,84,51,209,5,189,73,105,107,24,29,183,26
29,223,164,134,148,95,76,120,31,24,86,49,241,99,217,209
197,144,211,110,148,164,149,194,92,235,70,68,19,126,50,202
234,43,101,182,214,15,188,11,121,175,88,100,171,199,189,61
66,125,20,133,72,8,232,126,29,234,230,140,89,55,178,157
