177,88,39,168,20,37,158,130,76,121,22,121,42,57,173,206
145,0,19,149,153,144,24,10,27,124,72,27,197,195,190,46
22,158,124,132,171,203,2,3,114,1,188,54,218,36,25,221
189,109,111,32,126,89,137,101,136,58,50,77,177,124,87,34
52,160,214,200,133,93,19,29,188,124,231,28,134,129,195,174
130,166,187,43,52,210,183,80,27,197,83,129,161,119,146,175
121,2,45,7,72,211,162,238,202,242,164,206,234,231,6,121
46,241,29,79,54,11,238,62,233,148,129,112,41,125,200,48
58,93,94,126,239,151,209,23,210,224,219,24,22,38,51,226
42,220,212,135,144,88,200,67,84,150,82,224,209,24,112,88
185,197,126,164,234,168,183,14,91,139,214,70,185,151,30,101
124,161,118,48,93,240,150,76,212,120,4,115,224,212,3,53
152,238,169,149,138,235,188,50,146,162,191,81,207,17,150,81
40,182,56,64,37,127,29,195,192,139,30,163,23,160,61,149
10,104,143,132,148,188,86,132,189,30,20,146,97,160,119,189
60,195,184,16,45,104,0,4,49,237,112,97,99,240,84,180
