235,138,183,137,156,77,8,222,14,222,142,129,125,26,22,20
196,110,204,219,226,28,111,162,241,221,189,153,116,211,50,177
186,232,90,183,97,26,72,39,127,101,219,105,195,69,28,240
5,146,128,68,90,38,229,106,225,58,118,135,28,178,46,117
142,113,64,154,197,53,155,80,163,35,202,98,31,140,1,75
17,93,95,80,3,20,6,59,219,135,154,60,190,53,165,236
200,113,8,25,138,55,27,224,128,20,119,33,189,76,69,129
114,76,140,159,158,121,163,97,50,67,125,190,131,208,151,146
141,238,126,165,206,93,235,28,85,24,27,240,25,26,121,38
9,239,20,145,24,36,78,134,100,124,38,3,219,82,140,167
184,45,159,178,74,61,242,221,205,172,108,209,145,146,118,5
141,225,236,5,45,36,86,38,181,238,22,81,163,53,230,143
122,126,118,78,202,1,73,241,228,211,53,8,50,53,49,39
139,242,120,174,117,159,26,121,70,172,154,189,166,14,200,171
144,232,29,237,184,127,208,175,79,16,154,187,143,185,24,35
237,13,223,66,234,31,81,176,181,26,101,151,129,120,73,224
