207,180,38,205,103,127,212,45,8,87,18,183,182,189,109,215
188,155,111,131,30,125,215,94,186,179,78,44,172,219,212,89
91,71,39,143,179,180,84,218,28,127,162,210,84,215,209,74
81,67,106,53,208,195,91,40,52,47,10,104,147,161,138,179
192,148,96,111,94,181,196,154,121,189,215,137,44,90,68,20
98,33,170,38,86,204,149,39,171,180,165,164,209,73,144,131
121,125,200,10,172,99,44,138,105,121,146,171,204,119,172,74
223,168,96,80,156,46,24,117,150,193,17,152,51,67,157,156
142,168,37,31,125,174,101,219,143,66,160,109,110,205,190,140
6,173,14,163,170,98,94,112,99,131,139,198,55,180,153,190
191,20,167,113,143,13,101,3,121,0,167,61,91,216,212,166
150,201,10,46,183,166,183,141,90,155,130,199,158,106,70,129
170,122,141,202,17,42,212,36,86,156,190,142,87,43,200,153
181,50,124,198,190,126,27,176,159,48,24,117,27,189,79,116
215,98,55,31,93,144,146,126,181,29,139,219,169,159,8,163
40,35,206,22,149,169,104,138,39,190,147,83,70,149,50,198
