167,173,146,205,51,126,130,45,98,79,191,94,182,155,106,55
154,155,116,57,163,125,203,78,186,115,43,133,32,106,80,109
181,30,116,142,146,180,17,113,137,154,162,210,86,177,209,216
10,66,46,163,208,166,215,207,154,118,219,100,146,160,146,192
91,90,94,31,181,181,186,211,142,75,198,137,36,100,205,172
136,129,163,38,86,48,10,3,107,36,126,175,209,78,150,138
121,131,68,207,172,105,62,188,137,182,141,171,172,119,167,46
215,178,190,80,158,146,66,20,4,216,131,28,51,67,129,200
149,81,37,215,28,200,165,71,101,62,160,181,132,169,151,139
6,173,14,15,145,181,51,208,106,129,9,198,58,181,148,190
139,129,160,109,129,70,101,190,127,194,62,208,91,158,114,166
158,200,113,51,183,7,163,130,88,155,181,199,159,107,46,135
124,6,61,202,17,38,201,3,90,176,68,187,199,92,74,153
208,59,124,61,190,128,27,176,155,159,24,172,25,189,72,125
141,158,181,172,92,86,153,128,135,29,218,219,171,29,8,18
107,162,60,105,72,81,108,190,39,190,23,146,95,148,195,73
