198,163,146,110,51,123,81,162,144,168,154,127,105,159,98,55
153,169,207,163,163,128,186,12,55,133,27,133,32,153,83,123
187,30,202,107,115,180,180,170,161,54,38,192,118,136,218,216
10,157,100,161,133,166,90,125,146,118,178,81,27,64,153,182
127,17,12,56,181,107,201,158,146,75,198,106,32,103,165,84
44,198,107,176,86,48,105,5,209,143,137,192,187,36,184,55
194,120,68,207,125,115,152,188,133,39,114,171,55,118,188,194
73,178,190,46,158,141,66,112,18,160,53,28,128,94,111,126
158,217,37,207,28,158,192,208,200,11,206,200,154,88,151,125
137,156,99,15,139,166,10,208,200,216,16,198,35,170,148,44
139,124,215,188,129,179,209,136,170,194,62,208,48,141,117,182
49,131,34,137,183,7,174,75,92,66,181,4,151,164,208,134
129,70,208,139,89,41,201,3,19,176,67,42,162,92,81,10
208,202,32,61,190,7,172,181,153,159,124,52,153,189,50,124
185,179,181,42,165,86,209,174,37,29,218,64,165,128,141,66
110,3,60,140,69,218,108,46,39,205,99,146,147,191,121,158
