198,73,30,121,202,10,212,115,8,87,104,131,98,160,109,215
200,171,116,136,23,125,214,78,124,36,43,88,32,219,85,108
186,30,96,142,77,180,17,110,137,121,162,218,85,177,209,27
10,68,162,164,65,65,166,207,154,113,219,101,181,64,153,118
132,39,48,51,165,84,189,161,142,75,198,143,41,39,197,167
127,125,163,38,121,213,131,5,26,138,133,183,218,76,193,134
194,47,71,10,124,77,44,188,185,67,173,171,204,124,217,212
39,168,93,130,156,141,24,117,11,201,17,86,51,7,134,156
89,217,37,215,124,173,101,71,93,156,160,220,119,106,121,131
43,173,96,184,170,16,107,110,200,216,156,198,54,180,143,190
191,194,215,2,143,76,209,152,127,187,68,208,127,18,212,182
43,201,34,51,163,190,160,149,54,93,31,20,146,171,77,132
24,194,15,202,187,27,201,193,19,176,190,187,173,43,69,10
208,217,124,55,160,128,27,107,55,159,24,123,10,189,13,1
215,152,54,31,98,50,151,120,37,205,113,126,181,29,8,163
40,162,112,160,127,77,37,135,39,190,97,84,71,148,195,73
