207,40,43,172,204,217,207,115,8,173,98,61,178,158,113,147
187,109,145,170,155,145,215,140,186,36,77,49,165,169,212,126
187,140,96,138,146,138,91,218,172,54,38,209,38,215,42,147
81,91,162,146,65,65,91,40,67,13,10,11,181,64,13,179
136,39,93,200,97,143,196,211,100,75,47,51,39,39,68,20
98,123,5,38,121,213,131,123,171,144,165,175,209,79,198,68
121,47,144,10,123,103,66,188,185,121,181,171,3,17,217,212
39,178,101,134,80,46,24,112,163,193,64,86,208,7,160,24
96,174,132,31,131,174,162,46,150,156,116,174,35,114,151,189
43,141,14,184,125,100,109,109,200,45,16,49,57,190,143,163
67,194,215,108,172,13,209,3,134,2,167,141,91,216,108,182
43,130,10,120,108,166,183,134,63,93,135,56,41,171,65,13
163,124,15,73,187,27,211,36,19,156,69,42,87,43,69,107
208,28,123,146,109,129,174,218,159,71,126,164,43,189,17,115
164,108,54,9,105,50,0,154,181,205,142,80,181,160,135,197
113,35,206,22,149,169,37,133,150,180,98,191,23,53,195,198
