105,160,178,194,58,97,179,41,83,186,64,167,98,52,178,163
43,134,42,170,44,114,115,2,154,170,22,147,0,113,127,168
152,120,52,148,10,170,64,146,83,178,55,168,53,48,226,152
40,45,46,54,177,163,73,117,40,179,14,32,10,120,126,73
85,163,81,168,46,111,179,70,103,176,102,140,11,41,162,5
86,86,139,49,83,145,21,21,22,11,153,35,162,188,82,155
200,160,10,179,195,35,164,49,76,113,129,40,41,193,0,199
74,129,124,158,149,78,20,99,185,16,108,45,32,71,32,188
179,166,130,122,120,89,49,27,129,197,118,142,98,108,80,175
198,106,67,30,47,198,107,17,155,99,124,38,84,121,15,11
175,148,19,100,123,74,153,155,15,10,153,78,103,48,36,132
47,60,188,124,40,115,191,56,154,188,84,192,132,111,160,95
4,160,82,59,129,46,178,174,138,31,172,154,196,68,91,11
110,33,10,122,111,172,129,196,25,3,125,205,195,190,210,196
157,42,110,143,135,10,121,31,123,142,31,26,200,193,215,104
27,15,95,205,192,136,151,197,204,150,97,65,165,188,65,78
