184,188,178,24,56,94,213,186,83,181,10,6,3,53,16,48
168,38,162,170,50,37,128,206,177,86,21,136,62,110,155,191
165,172,29,57,10,48,176,44,72,75,104,160,135,114,115,102
37,45,50,156,206,162,5,29,166,179,159,63,156,127,125,2
140,146,85,36,46,38,156,20,206,40,115,146,14,76,155,5
10,87,139,54,75,154,18,58,113,53,159,44,66,188,82,155
91,181,172,179,194,31,164,179,38,25,126,184,154,202,0,68
64,160,127,111,60,77,23,97,122,154,170,48,181,178,147,29
172,173,126,147,29,47,26,56,131,197,47,49,140,146,171,6
68,174,186,23,42,87,139,133,56,147,195,117,175,16,17,166
9,1,133,109,145,76,171,163,19,162,164,120,94,185,36,191
23,60,16,55,44,117,96,79,48,188,141,192,189,138,82,145
7,163,81,64,25,42,101,23,9,130,105,156,188,43,110,143
110,43,59,122,151,84,129,204,5,3,172,212,204,145,208,198
150,42,28,124,28,179,128,45,160,141,88,187,200,193,171,109
130,15,102,145,141,136,102,35,207,2,144,65,170,78,57,152
