183,188,178,24,94,11,205,190,84,183,13,174,3,51,106,40
168,171,161,48,50,181,147,88,154,86,186,49,3,113,149,198
12,172,29,155,10,48,44,44,77,75,107,166,135,121,124,109
40,36,163,162,206,19,71,29,166,179,166,23,10,126,125,88
137,44,28,36,51,43,164,20,46,40,100,145,172,39,167,7
10,35,149,56,101,138,18,66,102,11,190,31,61,47,82,162
108,160,13,195,201,31,172,74,32,25,124,88,183,174,0,131
68,144,124,111,60,77,133,163,116,157,170,87,37,15,136,108
180,168,126,147,29,37,43,27,132,197,30,142,140,47,179,6
136,155,186,21,130,87,195,189,56,159,195,117,40,19,17,166
9,1,132,117,128,92,189,156,22,10,153,114,184,52,41,128
164,183,16,50,42,99,99,81,51,188,141,192,58,136,72,187
88,36,124,69,25,47,98,23,114,131,16,148,188,36,157,151
111,37,139,160,117,165,130,203,5,5,127,206,205,147,106,196
151,42,126,19,28,179,120,30,155,109,93,26,208,38,165,111
103,15,159,198,139,152,102,35,205,2,182,65,173,78,127,152
