183,152,8,204,95,98,213,186,74,167,81,167,99,53,112,47
168,38,155,53,46,37,124,2,177,161,21,135,66,113,58,166
165,119,29,154,10,163,64,146,78,75,97,162,134,119,226,102
42,45,50,54,179,15,70,32,40,179,159,68,66,126,124,3
85,152,82,168,46,40,185,73,215,40,117,145,172,46,155,5
83,35,138,49,84,144,18,61,22,53,97,44,71,188,30,152
108,160,172,188,193,35,171,186,38,107,126,184,180,180,0,75
68,156,128,40,146,77,26,92,120,166,170,45,34,81,131,29
184,166,11,147,184,42,47,56,131,197,119,143,140,148,175,6
73,137,197,41,42,51,202,168,155,154,153,34,143,16,15,166
175,1,15,107,150,75,162,157,15,162,157,78,103,185,137,191
23,184,17,98,46,111,191,82,33,118,12,192,58,140,82,145
4,163,124,76,129,46,178,124,9,138,105,146,188,41,104,148
106,33,134,160,151,0,133,196,196,5,125,213,203,190,208,196
162,105,118,19,147,179,141,33,155,143,31,26,200,38,83,92
27,95,110,204,192,152,151,197,206,2,146,197,171,188,97,152
