176,161,158,202,106,96,208,45,14,182,7,129,28,129,172,40
141,38,154,52,136,181,120,38,184,86,21,117,0,116,122,9
12,172,33,57,143,78,148,28,45,75,101,67,12,87,129,105
44,38,146,118,158,15,5,124,205,185,126,211,164,125,151,4
151,25,154,36,177,43,157,143,206,149,118,40,14,90,136,5
20,88,144,53,76,146,18,62,87,34,97,30,162,4,9,101
191,151,12,188,193,31,171,74,36,25,192,181,159,202,129,75
67,131,122,40,60,76,133,44,120,208,170,90,32,150,146,104
160,180,113,43,29,92,50,31,113,70,112,142,21,103,79,8
198,106,140,32,51,86,195,138,93,147,141,124,143,16,155,10
9,142,15,160,152,75,169,82,101,162,179,78,105,27,41,191
140,182,13,51,41,26,28,79,56,153,84,200,119,142,95,141
139,36,85,75,29,47,13,174,117,134,16,150,188,35,103,141
177,46,137,160,151,0,128,204,159,3,172,204,39,141,167,44
146,152,28,143,28,119,121,45,156,146,91,26,67,121,140,43
143,174,167,197,160,141,45,197,184,102,182,197,182,177,51,55
