199,60,125,134,98,112,132,180,172,195,30,63,142,7,107,133
164,29,10,4,113,178,115,172,61,108,175,62,200,207,79,54
138,40,122,113,120,165,4,123,10,170,136,130,34,167,143,32
135,29,44,64,126,117,84,85,149,114,160,105,39,32,45,142
17,178,15,148,87,171,79,131,135,80,124,12,175,159,111,14
42,85,58,144,53,49,43,6,125,170,148,16,41,18,129,84
132,139,10,151,121,138,126,141,10,143,18,148,148,128,1,153
73,173,46,19,36,182,166,164,174,27,118,14,175,151,7,191
74,84,143,143,135,111,124,170,120,143,37,112,129,91,150,148
55,11,128,133,163,22,122,173,84,61,156,104,29,22,158,186
97,82,120,67,172,34,81,129,150,49,33,127,154,79,97,75
159,171,74,91,36,157,95,140,162,137,40,186,96,150,191,15
91,157,144,9,74,167,120,79,162,121,170,19,1,103,7,138
145,155,69,10,104,46,56,180,9,101,147,27,166,139,151,151
25,84,11,142,78,18,116,143,182,79,154,30,43,31,58,23
188,86,145,125,124,169,188,90,154,5,114,113,119,170,25,58
