200,72,126,184,98,23,10,204,147,200,31,10,154,74,104,172
189,47,10,4,62,154,113,88,163,108,167,13,200,35,105,34
134,39,78,106,26,86,152,135,10,177,136,116,90,67,147,120
149,32,27,64,130,55,83,82,167,147,167,146,39,136,170,155
21,179,19,147,90,154,104,126,130,78,144,147,176,159,109,119
50,83,58,140,55,21,43,184,124,28,145,112,45,181,131,95
133,139,76,152,122,165,110,142,107,150,113,6,190,125,1,160
76,177,46,56,32,6,86,164,174,174,110,81,175,159,20,203
84,83,178,156,158,113,170,169,123,139,32,33,64,10,151,148
60,10,65,30,163,26,122,145,168,61,157,135,114,22,53,193
140,87,23,67,171,150,80,115,156,154,43,172,155,74,89,75
159,166,21,92,41,18,147,140,162,137,124,192,108,148,61,18
45,184,138,89,146,167,51,86,162,86,170,63,1,98,10,106
29,123,74,137,104,130,55,170,9,21,139,27,192,138,151,102
139,92,11,145,170,58,117,53,182,87,154,30,110,46,150,23
167,87,137,14,72,26,193,90,166,165,110,173,122,102,28,58
