212,60,22,178,187,48,132,180,174,196,75,64,128,7,105,39
181,20,16,4,164,171,40,6,56,69,160,64,184,124,30,46
123,28,164,107,124,149,6,124,10,176,126,124,130,160,139,89
145,17,64,64,144,122,84,168,153,44,48,113,39,127,16,155
13,124,15,130,32,99,107,20,236,83,116,12,179,190,224,121
110,71,54,132,52,49,128,128,85,24,147,24,86,131,135,2
141,47,76,170,36,140,121,144,131,146,18,143,144,130,165,168
13,172,54,28,28,180,162,193,84,107,112,126,31,144,28,187
85,0,140,154,140,111,117,186,65,147,104,27,161,82,144,143
140,9,124,129,58,123,129,147,183,39,163,106,60,122,158,140
4,172,19,97,179,34,72,3,42,49,166,179,154,126,102,114
158,194,75,86,103,157,29,116,163,0,38,193,103,164,189,15
88,151,141,90,55,178,48,66,121,83,29,19,42,90,143,143
145,127,145,118,182,40,49,175,105,101,147,173,187,135,0,152
139,84,66,143,177,13,93,112,3,81,149,97,41,31,113,89
181,88,144,134,37,26,187,94,154,5,78,112,124,16,9,110
